datetime,nat_demand,T2M_toc,QV2M_toc,TQL_toc,W2M_toc,T2M_san,QV2M_san,TQL_san,W2M_san,T2M_dav,QV2M_dav,TQL_dav,W2M_dav
2016/1/6 15:00,1458.312,30.083612060546898,0.017946754,0.034362793,21.054157373891965,30.692987060546898,0.018526588,0.0793457,8.995476959458538,27.896112060546898,0.016970191,0.13043213,0.5148532831817337
2016/1/6 16:00,1370.0341999999998,29.490960693359398,0.0178321,0.029373169,21.027143277072405,30.053460693359398,0.018785775,0.072906494,8.171158460197981,27.256585693359398,0.017122567,0.13604736,0.3937304117234981
2016/1/6 17:00,1252.5494,28.499017333984398,0.01800797,0.022346497,20.02698237861509,28.749017333984398,0.019190526,0.07122803,6.889972067279419,26.327142333984398,0.017321324,0.1630249,0.38893879451962315
2016/1/6 18:00,1275.8742,27.371270751953148,0.018481001,0.012557983,17.62121032229785,26.832208251953148,0.019198164,0.07507324,5.308570758694004,25.222833251953148,0.017824873,0.18725586,0.654069843132547
2016/1/6 19:00,1311.9382999999998,26.828637695312523,0.018695638,0.009120941,16.045736156490637,26.086450195312523,0.01880245,0.073913574,5.867587077303686,24.594262695312523,0.017627522,0.17102051,1.3409969534103299
2016/1/6 20:00,1262.3972,26.564813232421898,0.018757368,0.006856918,14.55287352826539,25.471063232421898,0.018513227,0.06661987,6.061121027528783,24.197625732421898,0.017269636,0.14337158,2.206295673232605
2016/1/6 21:00,1237.8296,26.384606933593773,0.018766195,0.00582695,13.574436812547033,24.962731933593773,0.018255025,0.058441162,5.99322376029417,23.845544433593773,0.017087728,0.11834717,2.917867621082663
2016/1/6 22:00,1168.3577,26.240258789062523,0.01874562,0.008117676,13.305146981065041,24.560571289062523,0.018020827,0.055786133,5.947662952398775,23.584008789062523,0.016998488,0.10134888,3.319282049430183
2016/1/6 23:00,1088.0292,26.130334472656273,0.018631086,0.013957977,13.613620377770163,24.255334472656273,0.017845258,0.056427002,5.959437551905263,23.372521972656273,0.01692973,0.09631348,3.4960477857924706
2016/1/7 0:00,1037.579,26.014306640625023,0.018560272,0.018989563,13.511890667949006,23.998681640625023,0.017743926,0.058425903,5.811563133292633,23.233056640625023,0.016836029,0.09838867,3.4952173307897643
2016/1/7 1:00,986.6556999999999,25.898339843750023,0.01845158,0.022903442,13.576482112337896,23.788964843750023,0.017658124,0.05845642,5.6628731105733845,23.078027343750023,0.016727338,0.10290527,3.4364385804141206
2016/1/7 2:00,967.6827999999999,25.776055908203148,0.018328357,0.022407532,13.769779535660453,23.604180908203148,0.017588306,0.058288574,5.614896688215727,22.932305908203148,0.016604114,0.110198975,3.3551929237053706
2016/1/7 3:00,928.2355,25.649896240234398,0.018228661,0.01573944,13.951529142186295,23.446771240234398,0.017503869,0.05935669,5.654125705796454,22.806146240234398,0.016504418,0.11853027,3.291564455175729
2016/1/7 4:00,920.7442,25.532312011718773,0.018160008,0.009155273,13.529742474526333,23.305749511718773,0.017412327,0.049301147,5.569275987233229,22.704187011718773,0.016420506,0.12835693,3.2399245444094524
2016/1/7 5:00,938.7455,25.396875000000023,0.018061582,0.010665894,12.76388701879695,23.193750000000023,0.01732153,0.0410614,5.434172365821003,22.607812500000023,0.016352598,0.13348389,3.1954335920524213
2016/1/7 6:00,960.1761,25.359613037109398,0.018024322,0.008640289,12.180264735609855,23.172113037109398,0.017253753,0.03564453,5.308487232478543,22.531488037109398,0.01629245,0.13598633,3.212870137900107
2016/1/7 7:00,1067.8792999999998,26.418634033203148,0.018307509,0.008895874,14.896018839216767,24.793634033203148,0.017872633,0.036132812,7.759594049945286,22.949884033203148,0.016514601,0.13201904,3.4156350459363787
2016/1/7 8:00,1245.8526000000002,27.483544921875023,0.01804794,0.013313293,18.11128054476523,26.592919921875023,0.01829208,0.043380737,9.287415610093026,23.881982421875023,0.016697537,0.11288452,3.832688155958423
2016/1/7 9:00,1358.7768,28.358300781250023,0.017910378,0.01638794,19.13802212053365,28.069238281250023,0.0183834,0.04776001,10.57041396673861,25.303613281250023,0.01662864,0.09240723,3.912874831504515
2016/1/7 10:00,1450.4774,29.071496582031273,0.017873188,0.027153015,19.3608600037666,29.219934082031273,0.01848354,0.05342102,10.476636233486339,26.641809082031273,0.016377827,0.07739258,3.6507294278718856
2016/1/7 11:00,1483.2667,29.655847167968773,0.017881777,0.03765869,19.407649193784493,30.140222167968773,0.018576052,0.054977417,10.213506597173081,27.616784667968773,0.016233828,0.067596436,3.2028819815395786
2016/1/7 12:00,1477.5330999999999,29.925805664062523,0.017859414,0.056396484,19.41819308108197,30.769555664062523,0.018629983,0.056488037,9.9,28.238305664062523,0.016188577,0.067840576,2.7656439777305044
2016/1/7 13:00,1492.5151,30.048730468750023,0.017912775,0.062805176,19.47787224838018,31.095605468750023,0.018645197,0.07080078,9.600777952144137,28.548730468750023,0.01621905,0.06762695,2.317114773185845
2016/1/7 14:00,1495.4249000000002,30.049462890625023,0.017942779,0.0730896,19.505048057342442,31.096337890625023,0.018606536,0.08514404,9.295632278089688,28.526025390625023,0.016355865,0.07055664,1.8329736819211897
2016/1/7 15:00,1453.0794,29.873773193359398,0.017919777,0.07577515,19.456386704153037,30.811273193359398,0.018568275,0.078948975,8.910459929646557,28.139398193359398,0.01661515,0.06695557,1.5116794031034935
2016/1/7 16:00,1385.3899999999999,29.378930664062523,0.017904809,0.06817627,19.69082512377721,30.035180664062523,0.018827965,0.059814453,7.945571500894701,27.527368164062523,0.016775658,0.059753418,1.62161763966239
2016/1/7 17:00,1262.2778,28.468469238281273,0.018118173,0.05142212,19.241655724038964,28.749719238281273,0.019079477,0.05203247,6.974367149930437,26.570031738281273,0.017088205,0.062149048,1.7994387407265786
2016/1/7 18:00,1284.5695,27.365106201171898,0.018635748,0.035446167,17.251581321880863,26.763543701171898,0.019024847,0.06542969,5.341057671374668,25.326043701171898,0.01760578,0.07217407,1.8969483702294327
2016/1/7 19:00,1335.6102999999998,26.776940917968773,0.018831737,0.028327942,16.222188631368432,25.933190917968773,0.018595226,0.072784424,6.0175388151405915,24.581628417968773,0.017504223,0.08148193,2.446165442352741
2016/1/7 20:00,1286.588,26.472558593750023,0.01876977,0.021110535,15.332078761869058,25.238183593750023,0.018296748,0.070251465,6.435551780038912,24.050683593750023,0.017282039,0.06777954,3.356615692333741
2016/1/7 21:00,1275.2409,26.275628662109398,0.01862616,0.014522553,14.360211429580211,24.713128662109398,0.018031068,0.06417847,6.4097624707660295,23.611566162109398,0.01712317,0.05645752,3.976762237029272
2016/1/7 22:00,1188.9903000000002,26.115991210937523,0.018405754,0.009326935,13.470806141542806,24.319116210937523,0.017795403,0.058410645,6.260433363127911,23.303491210937523,0.017032463,0.05543518,4.113197302328455
2016/1/7 23:00,1103.0451,25.980310058593773,0.018207384,0.005746841,12.91007868026999,24.011560058593773,0.017604662,0.055892944,6.027877389618984,23.058435058593773,0.016918017,0.056137085,4.054028986559513
2016/1/8 0:00,1028.7166000000002,25.828637695312523,0.018029753,0.00330925,12.677320838945604,23.773950195312523,0.017495696,0.057159424,5.843788634799802,22.852075195312523,0.01680905,0.057418823,3.9671370849771472
2016/1/8 1:00,980.0702,25.673608398437523,0.017866444,0.001708031,12.759940959590539,23.579858398437523,0.01741631,0.060791016,5.716932434414086,22.634545898437523,0.016676258,0.059265137,3.8313853204175046
2016/1/8 2:00,952.8356,25.523095703125023,0.017712267,0.001006126,13.077819269359896,23.429345703125023,0.017353686,0.06677246,5.6910142743419785,22.491845703125023,0.016560229,0.06109619,3.7275743485525297
2016/1/8 3:00,930.354,25.419305419921898,0.017551744,0.001416683,13.541769031939818,23.309930419921898,0.017292345,0.072784424,5.722084429089023,22.395867919921898,0.016445482,0.061965942,3.64462001091421
2016/1/8 4:00,929.1955,25.339776611328148,0.017445337,0.003857613,13.573769849816632,23.199151611328148,0.017224085,0.07684326,5.657084157564875,22.324151611328148,0.016346704,0.066589355,3.4087629669244977
2016/1/8 5:00,928.6593,25.251336669921898,0.01737083,0.004926682,13.304639308302328,23.087274169921898,0.017141948,0.07778931,5.5611345411110475,22.306024169921898,0.016264567,0.067993164,3.099441924160131
2016/1/8 6:00,941.4477,25.224694824218773,0.017335584,0.006109238,13.00195053726315,23.029382324218773,0.017060926,0.074157715,5.467501650209531,22.295007324218773,0.016153028,0.06954956,2.784551164082694
2016/1/8 7:00,1063.3958,26.200646972656273,0.017513063,0.00677681,15.485758671071055,24.395959472656273,0.01781061,0.06726074,7.933028650710776,22.739709472656273,0.016345765,0.06777954,2.6048518650161236
2016/1/8 8:00,1256.1764,27.138757324218773,0.01727051,0.009250641,18.335307321336916,25.896569824218773,0.01839203,0.056549072,8.94438773706545,23.654382324218773,0.016591493,0.06259155,2.6429776301222105
2016/1/8 9:00,1357.4489,27.855493164062523,0.017340627,0.012916565,18.740142525993,27.472680664062523,0.018385854,0.042785645,10.002197176833588,25.128930664062523,0.01653191,0.049545288,2.582413973931081
2016/1/8 10:00,1440.3955,28.630731201171898,0.017548662,0.009933472,18.021507307852268,28.779168701171898,0.01831923,0.031463623,9.458641569741854,26.693231201171898,0.016259294,0.04660034,2.1668514296419064
2016/1/8 11:00,1455.5832,29.352807617187523,0.017694142,0.018630981,17.069822406079616,29.805932617187523,0.01833501,0.023887634,8.786959201456249,27.813745117187523,0.01619878,0.04814148,1.589590886132665
2016/1/8 12:00,1443.3301000000001,29.848596191406273,0.017769268,0.034210205,16.336521913864885,30.520471191406273,0.018326214,0.025268555,8.370698326266474,28.528283691406273,0.016266277,0.049591064,1.1096476829559279
2016/1/8 13:00,1465.5476,30.113580322265648,0.017814383,0.051849365,16.19733941164762,30.863580322265648,0.01821874,0.03666687,8.353084309796728,28.816705322265648,0.016494498,0.050216675,0.9649166842551038
2016/1/8 14:00,1473.2539,30.167687988281273,0.017799003,0.061325073,16.60366229367786,30.870812988281273,0.018058402,0.041305542,8.534562198,28.620812988281273,0.017135246,0.059692383,1.0237840336602575
2016/1/8 15:00,1439.1731000000002,29.973962402343773,0.017776929,0.05657959,17.32651091093298,30.536462402343773,0.017899,0.042556763,8.554281788859763,28.216149902343773,0.017219983,0.046203613,1.1011925015068822
2016/1/8 16:00,1361.8426000000002,29.513238525390648,0.017786572,0.047729492,18.33298831037056,29.716363525390648,0.017977307,0.027198792,7.892699879002424,27.481988525390648,0.017458508,0.040405273,1.1737646949628189
2016/1/8 17:00,1249.2386000000001,28.597039794921898,0.01798614,0.037261963,18.295320606743015,28.347039794921898,0.018024286,0.014900208,7.182334328004438,26.472039794921898,0.01759704,0.057495117,1.3114426959102607
2016/1/8 18:00,1255.3065,27.412347412109398,0.018422553,0.025489807,16.33111612854144,26.092034912109398,0.017873237,0.011356354,5.631422237086606,25.256097412109398,0.017720649,0.06552124,1.256202027842539
2016/1/8 19:00,1269.3207,26.811914062500023,0.018469505,0.02003479,15.26281698961552,25.155664062500023,0.017439537,0.009380341,6.298837009441408,24.397851562500023,0.017721824,0.06967163,1.0442226955642375
2016/1/8 20:00,1217.9004,26.490441894531273,0.0183108,0.014198303,14.264666524653505,24.435754394531273,0.017112985,0.007953644,6.752898852627541,23.842004394531273,0.017456308,0.05656433,1.256180543545191
2016/1/8 21:00,1183.81,26.249475097656273,0.018075299,0.008724213,13.61784139458405,23.858850097656273,0.016831707,0.005996704,6.891241103674621,23.429162597656273,0.017213177,0.050308228,1.7069039925425031
2016/1/8 22:00,1133.0389,26.023217773437523,0.017885335,0.004816055,13.830528624520879,23.413842773437523,0.016603597,0.006998062,6.821224870514889,23.054467773437523,0.01694692,0.04446411,2.206717531846333
2016/1/8 23:00,1062.5088,25.817376708984398,0.017755862,0.003671646,14.204283629644845,23.090814208984398,0.016504642,0.009975433,6.488544781297749,22.778314208984398,0.016703006,0.041229248,2.6250496178433513
2016/1/9 0:00,1025.4395,25.621667480468773,0.017686943,0.005132675,14.036500330289485,22.816979980468773,0.01646624,0.01102066,5.954946000937747,22.566979980468773,0.016473869,0.041244507,2.983792872350615
2016/1/9 1:00,1001.9801,25.492791748046898,0.017616397,0.009471893,13.7972336857484,22.594354248046898,0.0164491,0.015312195,5.528707632497158,22.414666748046898,0.016227847,0.04295349,3.2012551602787847
2016/1/9 2:00,948.2047,25.390557861328148,0.017492998,0.014411926,13.863963357585332,22.445245361328148,0.016440142,0.01714325,5.276447773624608,22.234307861328148,0.015990008,0.047348022,3.2943581166320564
2016/1/9 3:00,930.3694,25.292993164062523,0.017423969,0.015983582,13.74993342712932,22.316430664062523,0.016424518,0.01966858,5.101362068947478,22.035180664062523,0.015783649,0.050842285,3.363064910629756
2016/1/9 4:00,898.4618,25.190148925781273,0.017378794,0.01676941,13.113843455190256,22.190148925781273,0.016371714,0.018714905,4.856859317685989,21.893273925781273,0.015620219,0.04901123,3.3425114371675417
2016/1/9 5:00,891.1148,25.084680175781273,0.017303688,0.017059326,12.15845500492104,22.076867675781273,0.01627372,0.019218445,4.659950162514655,21.772180175781273,0.015476449,0.04525757,3.3270504745424585
2016/1/9 6:00,880.5111999999999,25.036187744140648,0.017205898,0.015041351,11.287126908837394,22.067437744140648,0.016214076,0.022132874,4.558770563378906,21.692437744140648,0.015351956,0.04324341,3.3244669278984493
2016/1/9 7:00,888.0876000000001,26.045892333984398,0.017313587,0.012264252,13.27053349242539,24.069329833984398,0.017077075,0.020744324,6.737404783351055,22.241204833984398,0.015509234,0.038330078,3.3797938442562203
2016/1/9 8:00,966.734,27.025659179687523,0.01692479,0.009990692,15.5248670489382,26.056909179687523,0.017519882,0.022201538,8.009461420361715,23.564721679687523,0.015376022,0.023910522,3.499958856885776
2016/1/9 9:00,1013.2809,27.789239501953148,0.016970763,0.008792877,15.786843503227937,27.679864501953148,0.01762689,0.0231781,8.85678080042916,25.047052001953148,0.015185486,0.012878418,3.081234102034033
2016/1/9 10:00,1097.6944,28.492425537109398,0.01717427,0.010307312,16.532334124201526,28.812738037109398,0.017723586,0.022285461,8.790313621888982,26.312738037109398,0.014980819,0.007446289,2.553858838555862
2016/1/9 11:00,1141.6006,29.076928710937523,0.017319435,0.012817383,17.462092741775347,29.756616210937523,0.017838234,0.02104187,8.668585287123094,27.342553710937523,0.014771218,0.005344391,2.050520867956612
2016/1/9 12:00,1148.0415,29.473901367187523,0.017381823,0.02457428,17.848993276208077,30.442651367187523,0.017885363,0.019760132,8.378674453196721,28.028588867187523,0.014661944,0.004451752,1.6442357574804216
2016/1/9 13:00,1148.7769,29.690209960937523,0.017351167,0.038497925,17.67425635687552,30.846459960937523,0.017793672,0.018943787,7.88886509612649,28.354272460937523,0.014780061,0.004957199,1.591047852824537
2016/1/9 14:00,1137.176,29.708001708984398,0.017235061,0.054214478,17.30356125532254,30.911126708984398,0.017593643,0.022377014,7.382833426309627,28.333001708984398,0.015033981,0.005889893,1.7737833373181024
2016/1/9 15:00,1118.2330000000002,29.523431396484398,0.01708087,0.057937622,17.404097212796774,30.601556396484398,0.017401304,0.048721313,7.205716200526108,27.976556396484398,0.015356627,0.011074066,1.9354812786484863
2016/1/9 16:00,1086.9176,29.093927001953148,0.016965281,0.049545288,17.616697600935115,29.843927001953148,0.017789256,0.041503906,6.090243986532126,27.320489501953148,0.015828501,0.01524353,2.17056499684946
2016/1/9 17:00,1045.6326,28.310540771484398,0.01715511,0.033355713,17.016843076881877,28.560540771484398,0.01793331,0.033599854,5.831879354288677,26.310540771484398,0.016514242,0.030586243,2.503045147254324
2016/1/9 18:00,1108.4951,27.125421142578148,0.017734077,0.019042969,14.671205649418168,26.578546142578148,0.01806977,0.019111633,4.514415178158446,25.023858642578148,0.017245796,0.06399536,2.686596311290114
2016/1/9 19:00,1135.0391,26.501702880859398,0.017826397,0.013824463,13.67144567964323,25.618890380859398,0.017620403,0.016647339,4.9814621424283185,24.267327880859398,0.01739915,0.08358765,3.0083555116830976
2016/1/9 20:00,1123.5702,26.165551757812523,0.01762619,0.010494232,12.605922397031504,24.931176757812523,0.017366791,0.01158905,5.255875542146957,23.884301757812523,0.017397309,0.092285156,2.9051093096365395
2016/1/9 21:00,1151.7652,25.928369140625023,0.017382225,0.007440567,11.499390116566119,24.365869140625023,0.017168602,0.01002121,5.449606872518644,23.576806640625023,0.017351707,0.09136963,2.720989420465429
2016/1/9 22:00,1072.9402,25.693048095703148,0.017168434,0.005168915,11.317163284783566,23.919610595703148,0.017023476,0.009757996,5.805219626596818,23.302423095703148,0.017252358,0.09249878,2.482586262059936
